experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,90,19,90061,single_genre,"[""german""]",german,linear,mm_beam_orch_stochastic_repair,ours,True,0.0183,0.0937,0.112,0.2579150481053602,84.41666098578521,0.9485018088290473,0.8244908873449757,1.562736094861191,1.8978581062302038,3.242939261249797,13.896191471477811,0.3828593835801079
single_genre,90,19,90061,single_genre,"[""german""]",german,linear,bibs_tempo_aware,ours,True,0.0183,4.9722,4.9905,0.28607215713879897,111.46475735414165,1.2524130039791197,0.6462327504839348,2.1747165505309045,3.5004756097894294,4.284321055299198,14.461918924051265,0.4004376789138786
single_genre,90,19,90061,single_genre,"[""german""]",german,linear,bibs_alpha2,ours,True,0.0183,5.1396,5.158,0.2792117967744739,115.50532183798967,1.2978126049212322,0.6377340984026378,2.711062749382262,3.305614266641748,3.767452587397132,13.76714470336757,0.390358709908354
single_genre,90,19,90061,single_genre,"[""german""]",german,linear,mm_beam_alpha2,baseline,True,0.0183,0.1284,0.1467,0.28049160781891813,88.38812704564437,0.9931250229847681,0.8107148576762052,1.6310777808973371,1.9604355395729987,3.1596131465299626,16.97994850766554,0.41044685939727976
single_genre,90,19,90061,single_genre,"[""german""]",german,linear,bibs_traj_first,ours,True,0.0183,4.7586,4.777,0.2893415811317152,108.72587798157036,1.2216390784446107,0.6875530040955902,2.088797466812928,2.4749373253084563,4.191721203222724,14.604560776242318,0.4068694608356348
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,random,baseline,False,0.0412,0.0001,0.0413,0.1325298525973971,205.19753410437806,2.3055902708357086,-0.16492994358992363,3.3369234182387597,3.550096409675477,4.801642493198974,6.807786186983437,0.32101068807718797
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,transition_greedy,baseline,False,0.0412,0.0002,0.0414,0.13015069756103737,68.98267492667965,0.775086235131232,0.8388219709560202,1.4654379996830775,1.68825176288462,3.20569811817741,6.8506218028703,0.2883207335623617
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,arc_assignment,baseline,True,0.0412,0.0004,0.0415,0.09977792481110011,193.92609144995734,2.1789448477523297,-0.0471822188824349,3.3062109075028885,3.610693652651416,4.44594637700952,4.523131617381834,0.3051230083408709
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,flexer_interp,baseline,True,0.0412,0.0015,0.0427,0.11890367921789498,192.16920049686297,2.1592044999647526,-0.040494349254840856,3.331690194187932,3.545174989110633,3.7874695095153585,5.73569851742788,0.22549615906124357
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,forward_beam,baseline,True,0.0412,0.0541,0.0952,0.12880749865709706,73.46632620364016,0.8254643393667435,0.819705487494107,1.545513305019561,1.8152831478992213,2.932879242829959,6.5954667927476125,0.29217173137634106
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam,baseline,True,0.0412,0.109,0.1502,0.12937535349933652,72.86531482900467,0.8187114025730863,0.8204879870385197,1.4721131607206714,1.7092245882876145,3.4420763676465516,6.215334279624221,0.29174166375871746
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,greedy_arc_trans,baseline,True,0.0412,0.0005,0.0417,0.1209251598913249,71.45579956625508,0.8028741524298324,0.830729851786183,1.4875563897310715,1.6038440324885397,2.7352756989316234,6.239863885990249,0.30189428553735803
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_current,ours,True,0.0412,0.0,0.0412,0.12907716490738125,87.68856914799706,0.9852648218876073,0.7531958606860966,1.792277956934492,1.9723747049282634,3.006926360463161,6.583727054901937,0.30795574436339457
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_repair,ours,True,0.0412,0.0825,0.1237,0.12887792649848906,85.78650294062038,0.9638932914676447,0.7654190949881918,1.7139412330732253,1.9495349471236771,3.006926360463161,6.572522945247299,0.30753254462480956
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_stochastic,ours,True,0.0412,0.0,0.0412,0.12581806215722524,91.23784097000082,1.025144280561807,0.698247504506806,1.9259936750131708,2.685837778049056,3.479770477843752,6.256303967568374,0.2982891090882921
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_stoch_repair,ours,True,0.0412,0.0952,0.1363,0.12576876899397627,87.63454641161826,0.9846578248496434,0.7366295154514486,1.9839128256762661,2.3068497095936014,3.0097076499011455,6.340377841139896,0.29822450733826134
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_parallel,ours,True,0.0412,0.0079,0.0491,0.11698374057942164,142.92249816586747,1.6058707659086233,0.3742527742340822,2.709132393569824,3.128931887056637,4.009026857066636,6.233004836720754,0.31965939195060866
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam_stochastic,ours,True,0.0412,0.0,0.0412,0.12937535349933652,72.86531482900467,0.8187114025730863,0.8204879870385197,1.4721131607206714,1.7092245882876145,3.4420763676465516,6.215334279624221,0.29174166375871746
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0412,0.0948,0.1359,0.1290372440237046,71.20212042892507,0.800023825044102,0.8378770809437495,1.4721131607206714,1.7092245882876145,2.5289465194561442,6.215334279624221,0.2915792791036641
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0412,0.0,0.0412,0.12937535349933652,72.86531482900467,0.8187114025730863,0.8204879870385197,1.4721131607206714,1.7092245882876145,3.4420763676465516,6.215334279624221,0.29174166375871746
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0412,0.0959,0.137,0.1290372440237046,71.20212042892507,0.800023825044102,0.8378770809437495,1.4721131607206714,1.7092245882876145,2.5289465194561442,6.215334279624221,0.2915792791036641
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_tempo_aware,ours,True,0.0412,4.7374,4.7785,0.12633561419971304,94.01057852929907,1.0562986351606636,0.6684173962416896,1.8641420767371408,2.999335559601484,3.938792736705369,6.3362167030054515,0.29308762741408095
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_alpha2,ours,True,0.0412,4.6462,4.6873,0.12834778334059674,99.17134156809321,1.1142847367201485,0.6200500150112631,2.16218688299596,3.276371614305226,4.44594637700952,6.7314164415035735,0.2990454681707323
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,mm_beam_alpha2,baseline,True,0.0412,0.1049,0.1461,0.12498004061663331,71.93746814985985,0.8082861589871894,0.8292083735509814,1.4199832454447479,1.662037554602102,2.7552060138321663,6.39057733848349,0.28135716622113843
single_genre,90,20,90062,single_genre,"[""edm""]",edm,inverted_parabola,bibs_traj_first,ours,True,0.0412,4.7857,4.8269,0.12245821041603294,95.16408134032297,1.0692593409025053,0.651795517406911,1.8804404649579176,3.013697184025142,4.3341571218035035,6.0967330057881295,0.31166662227985353
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,random,baseline,False,0.0234,0.0001,0.0235,0.1960775766727959,203.13293990315037,2.2823925831814647,0.04384702273311514,3.2664651051552798,3.574949358412808,3.8520985660198477,9.597933932939801,0.3363437744346319
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,transition_greedy,baseline,False,0.0234,0.0003,0.0237,0.18016815929047106,78.09382186569323,0.8774586726482385,0.8302185114848428,1.4735950905101431,1.81053079514791,2.9168977497160378,9.575676457862592,0.3319169392482179
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,arc_assignment,baseline,True,0.0234,0.0005,0.0239,0.13286957769605318,204.04781855709675,2.2926721186190644,0.024033653331729465,3.3654696025540516,3.6009762613510063,4.351359331192821,6.619879415678934,0.30155080446801175
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,flexer_interp,baseline,True,0.0234,0.0019,0.0253,0.17502288224999746,196.78632524169024,2.211082306086407,0.09047122541259289,3.1744906785377407,3.304780665960635,3.6152065940737708,6.832438973370474,0.2445774668925664
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,forward_beam,baseline,True,0.0234,0.06,0.0834,0.16453917128814374,80.75262798117804,0.9073328986649217,0.8272965888352244,1.4963038028607716,1.9159963829522257,2.3604922276793916,8.431939575580119,0.3434992036688789
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam,baseline,True,0.0234,0.1211,0.1445,0.17211471007453047,79.29855459309124,0.8909949954279914,0.8367254434670409,1.5656272177412573,1.7043541757785745,2.3604922276793916,9.0439008768593,0.3293281161885675
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,greedy_arc_trans,baseline,True,0.0234,0.0005,0.0239,0.16453275598254072,79.90105498364962,0.8977646627376361,0.8286529170422782,1.587440584135671,1.8071620484229156,2.735023791920039,8.523425949744924,0.3396271286535995
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_current,ours,True,0.0234,0.0,0.0234,0.1691341764031611,99.31797142321477,1.1159322631821884,0.7120851060787647,1.82007171261099,2.6163852953340974,4.094438232120716,8.645824769377588,0.34566851164633605
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_repair,ours,True,0.0234,0.0814,0.1048,0.16960124608292015,95.22799957963456,1.0699775233666804,0.7576942504022544,1.742675867262488,2.2443442651435417,3.110577607191094,8.584266677085084,0.3459467747997651
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_stochastic,ours,True,0.0234,0.0,0.0234,0.16993343300098412,99.60243220757106,1.1191284517704614,0.71399431044191,2.030699830051671,2.6189418682159555,3.7335227868620384,8.4434108120061,0.36906905470528334
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_stoch_repair,ours,True,0.0234,0.0861,0.1095,0.1704383076924227,93.91745696409915,1.0552523254393162,0.7639872438472421,1.67686377787435,2.214579905573739,2.9542282711785433,8.751357749665729,0.3699500673310395
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_parallel,ours,True,0.0234,0.0078,0.0312,0.16521257260855599,143.75126182598322,1.6151827171458788,0.4440675900822061,2.8094089874889323,2.997768912805078,4.21142812376198,8.587985421134427,0.3118718984291278
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam_stochastic,ours,True,0.0234,0.0,0.0234,0.17211471007453047,79.29855459309124,0.8909949954279914,0.8367254434670409,1.5656272177412573,1.7043541757785745,2.3604922276793916,9.0439008768593,0.3293281161885675
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0234,0.0972,0.1206,0.17222751571370962,79.18572732025159,0.8897272732612538,0.8373441863852592,1.5656272177412573,1.7043541757785745,2.3604922276793916,9.043900876859304,0.32943722083667054
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0234,0.0,0.0234,0.17211471007453047,79.29855459309124,0.8909949954279914,0.8367254434670409,1.5656272177412573,1.7043541757785745,2.3604922276793916,9.0439008768593,0.3293281161885675
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0234,0.0953,0.1187,0.17222751571370962,79.18572732025159,0.8897272732612538,0.8373441863852592,1.5656272177412573,1.7043541757785745,2.3604922276793916,9.043900876859304,0.32943722083667054
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_tempo_aware,ours,True,0.0234,4.7423,4.7657,0.17096464146908535,101.25715084962258,1.137720796063175,0.6988787557657037,2.009141255060289,2.7596796260299055,3.543671141690415,8.964431464199286,0.36379695389088584
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_alpha2,ours,True,0.0234,4.7136,4.737,0.16979783093609144,109.03074354313483,1.2250645341925261,0.6540998886604754,2.297810167654326,3.102997019855014,4.101690862059321,8.95678947467672,0.3601925731836679
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,mm_beam_alpha2,baseline,True,0.0234,0.111,0.1344,0.181029824684447,83.64582263547175,0.9398407037693455,0.8076985449042559,1.5979417510273493,1.8858451701623418,2.8902431922781266,9.333451952598603,0.35484080545302515
single_genre,90,21,90063,single_genre,"[""alternative""]",alternative,inverted_parabola,bibs_traj_first,ours,True,0.0234,4.6039,4.6273,0.1691341764031611,99.31797142321477,1.1159322631821884,0.7120851060787647,1.82007171261099,2.6163852953340974,4.094438232120716,8.645824769377588,0.34566851164633605
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,random,baseline,False,0.0188,0.0003,0.0191,0.24228350943978746,235.4613795889854,2.645633478527926,-0.07173544700907253,3.867577311048724,4.076528509178694,4.5748218945498795,11.335339193541639,0.3036107379535626
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,transition_greedy,baseline,False,0.0188,0.0004,0.0192,0.2344211982588157,91.47265560596318,1.0277826472580134,0.8385995502050048,1.5205629064785213,1.6602238084114407,2.3089199607237867,9.780032194943034,0.33772116933005736
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,arc_assignment,baseline,True,0.0188,0.0003,0.0191,0.04062062193293768,213.05970166461424,2.393929232186677,0.12052352384841702,3.568289397841441,3.800258686494169,4.241977811683331,1.7977329404835118,0.29474804425427803
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,flexer_interp,baseline,True,0.0188,0.0021,0.0209,0.20085387405802646,226.37081380704996,2.5434922899668533,0.019298753451862827,3.557885470854929,3.8889458755138464,4.586477269611817,7.201410656226424,0.17837408218912681
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,forward_beam,baseline,True,0.0188,0.0825,0.1013,0.13242626841302985,98.38247715143986,1.105421091589212,0.8076957709116347,1.6337955327466291,1.8942011948245163,2.7266985423646686,5.916076565922611,0.29970639182468567
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam,baseline,True,0.0188,0.1138,0.1326,0.10650326442715387,98.88766167874,1.1110973222330338,0.8087565118504161,1.6954583686219291,1.9218638975995601,2.2543337627623248,5.670061993765164,0.30119285645044847
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,greedy_arc_trans,baseline,True,0.0188,0.0005,0.0193,0.21307521311348135,93.52112197376549,1.0507991233007359,0.8236239952852251,1.5385269406402606,1.6878259721922535,3.3807811329747013,8.682230336479407,0.3036865409373106
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_current,ours,True,0.0188,0.0,0.0188,0.1398359646703247,121.66364396229734,1.3670072355314309,0.6757333773349734,2.166791800342575,3.126275338330498,3.8525980933450583,6.96968192778135,0.31574365170509083
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_repair,ours,True,0.0188,0.0861,0.1048,0.1371510178256697,113.81073172821294,1.2787722666091341,0.7366642834452477,1.8592973036025044,2.2498871902195723,3.393174082674871,6.8231687935902166,0.3148871437523408
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_stochastic,ours,True,0.0188,0.0,0.0188,0.16696850401269603,129.06725555747815,1.4501938826682939,0.6194600357586872,2.747178298057917,3.2903970984906925,4.538899114344302,7.331626056679231,0.30924694780602396
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_stoch_repair,ours,True,0.0188,0.0903,0.1091,0.16815878190463585,116.58934456694637,1.309992635583667,0.7244947290246065,1.9893243383383465,2.2150765694909573,2.9782901408118367,7.271224934778953,0.30792965178915155
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_parallel,ours,True,0.0188,0.0091,0.0279,0.16561281437341216,168.58891225701802,1.89425744109009,0.40928062642912233,3.1080930433470715,3.7529495400786823,4.409999055656483,8.63608599892098,0.3201321693667697
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam_stochastic,ours,True,0.0188,0.0,0.0188,0.10650326442715387,98.88766167874,1.1110973222330338,0.8087565118504161,1.6954583686219291,1.9218638975995601,2.2543337627623248,5.670061993765164,0.30119285645044847
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam_stochastic_repair,ours,True,0.0188,0.0947,0.1135,0.1070312644027664,98.30355206763413,1.1045342928947655,0.8117165147443584,1.6378812390694728,1.9104780731303757,2.2543337627623248,5.719851724716636,0.30116562340121766
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam_orch_stochastic,ours,True,0.0188,0.0,0.0188,0.10650326442715387,98.88766167874,1.1110973222330338,0.8087565118504161,1.6954583686219291,1.9218638975995601,2.2543337627623248,5.670061993765164,0.30119285645044847
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0188,0.1007,0.1195,0.1070312644027664,98.30355206763413,1.1045342928947655,0.8117165147443584,1.6378812390694728,1.9104780731303757,2.2543337627623248,5.719851724716636,0.30116562340121766
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_tempo_aware,ours,True,0.0188,4.7717,4.7905,0.17072063249297859,122.03703906222668,1.3712026860924347,0.6720733329208224,2.267977881569793,3.0592013866300682,4.3402713945132705,7.781010404556747,0.3081373147989951
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_alpha2,ours,True,0.0188,4.5152,4.534,0.1483633671063865,131.77241629149054,1.4805889470953995,0.5955988754802399,2.8970339336465853,3.361739790304042,4.499831373855496,8.991887167518257,0.2998100932789157
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,mm_beam_alpha2,baseline,True,0.0188,0.1029,0.1217,0.18649903203059723,103.66912612356576,1.1648216418378174,0.78819371612516,1.6967628110977946,2.035581816758394,2.892727245640754,8.919644351105754,0.2721047774469835
single_genre,90,22,90064,single_genre,"[""iranian""]",iranian,double_peak,bibs_traj_first,ours,True,0.0188,4.5288,4.5476,0.1398359646703247,121.66364396229734,1.3670072355314309,0.6757333773349734,2.166791800342575,3.126275338330498,3.8525980933450583,6.96968192778135,0.31574365170509083
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,random,baseline,False,0.0283,0.0001,0.0284,0.2073457301290619,202.09735759640284,2.2707568269258744,-0.047203083971486315,3.2407890478281396,3.610195002428034,4.321557554430562,10.458151089398207,0.3435352711365244
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,transition_greedy,baseline,False,0.0283,0.0003,0.0286,0.23826914120635248,77.42262943412612,0.8699171846531025,0.8096016976734933,1.4173748902304264,1.7645606999051728,3.3845509646711345,8.875093070420498,0.33487093404913265
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,arc_assignment,baseline,True,0.0283,0.0004,0.0287,0.06917837020225437,179.50860255561045,2.016950590512477,0.16156353276793145,3.006127395077447,3.403752444309152,4.0448398073283585,3.224333041757092,0.23273765071258257
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,flexer_interp,baseline,True,0.0283,0.0015,0.0298,0.15463565887388928,183.24432460998935,2.0589249956178577,0.11461632238025776,3.3046492195781885,3.5062664365641654,3.848311652955639,7.260078887549675,0.2270722799483183
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,forward_beam,baseline,True,0.0283,0.0553,0.0836,0.21377836947145942,77.38635081399467,0.8695095597078053,0.8219944502708176,1.4932947231349936,1.6878724641200518,3.4612660449817696,9.323516210602993,0.35086370206047834
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam,baseline,True,0.0283,0.1118,0.1401,0.19609594653506787,76.58944794533092,0.8605555948913586,0.8339715594629988,1.4956405010510838,1.7245648299655982,2.142319901475528,7.614740150814705,0.313582663693698
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,greedy_arc_trans,baseline,True,0.0283,0.0005,0.0288,0.21514874096528264,74.11388797789076,0.8327403143583231,0.8359908313963882,1.3719060243086592,1.5098952449155363,3.575512717066429,8.810417327486743,0.3409565126402331
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_current,ours,True,0.0283,0.0,0.0283,0.2093044130041891,93.23932386595335,1.0476328524264422,0.7370554059312484,1.8927248137314077,2.0391448142533197,3.3468303495932448,9.271521147049896,0.34652697994600173
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_repair,ours,True,0.0283,0.0813,0.1096,0.21020690052996477,88.50623999188191,0.9944521347402462,0.7782127896570772,1.6209531902530532,1.885961168444786,2.776124530760581,9.251347735450725,0.3460459512025853
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_stochastic,ours,True,0.0283,0.0,0.0283,0.2187660601564735,99.59497704568629,1.1190446859065875,0.651206150891765,1.8040700558839031,2.933536541987651,4.8664662723724685,10.023589909198037,0.36105124477115796
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_stoch_repair,ours,True,0.0283,0.0751,0.1034,0.21808407676600122,89.8857151829385,1.009951855988073,0.7572554151437731,1.6349894792203203,2.3773780098709056,2.9677205050981494,9.963442574252486,0.36114872405631665
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_parallel,ours,True,0.0283,0.0094,0.0377,0.18227827123361545,140.03638470667642,1.573442524794117,0.43018494076789904,2.6177587954659023,3.009614813089642,4.272509177953757,8.646067418350075,0.3201045032526051
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam_stochastic,ours,True,0.0283,0.0,0.0283,0.19609594653506787,76.58944794533092,0.8605555948913586,0.8339715594629988,1.4956405010510838,1.7245648299655982,2.142319901475528,7.614740150814705,0.313582663693698
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam_stochastic_repair,ours,True,0.0283,0.1075,0.1358,0.1964546961365345,75.80659357557217,0.8517594783772153,0.8409963029360166,1.42829510984073,1.6851852071566542,2.0205170699495643,7.637666251539344,0.3135883411586534
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam_orch_stochastic,ours,True,0.0283,0.0,0.0283,0.19609594653506787,76.58944794533092,0.8605555948913586,0.8339715594629988,1.4956405010510838,1.7245648299655982,2.142319901475528,7.614740150814705,0.313582663693698
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam_orch_stochastic_repair,ours,True,0.0283,0.0927,0.121,0.1964546961365345,75.80659357557217,0.8517594783772153,0.8409963029360166,1.42829510984073,1.6851852071566542,2.0205170699495643,7.637666251539344,0.3135883411586534
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_tempo_aware,ours,True,0.0283,4.6322,4.6605,0.2045174429678638,101.76929035856705,1.143475172568169,0.6421740866669761,2.415914102992998,2.7542654778446987,4.8664662723724685,9.73417390158964,0.35005239940276167
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_alpha2,ours,True,0.0283,4.447,4.4753,0.20004237761094398,106.5538108415362,1.197233829680182,0.61561833256381,2.3623009559163877,3.302794054459227,3.619121684635574,9.589028620830288,0.3436158941153261
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,mm_beam_alpha2,baseline,True,0.0283,0.1208,0.1491,0.20466879083235168,78.93175735026024,0.8868736780928117,0.8219680577880089,1.5500990924323728,1.7721431620945196,2.1902868052567017,8.723747158428374,0.3294834573382986
single_genre,90,23,90065,single_genre,"[""rock""]",rock,wave,bibs_traj_first,ours,True,0.0283,4.5526,4.5809,0.2093044130041891,93.23932386595335,1.0476328524264422,0.7370554059312484,1.8927248137314077,2.0391448142533197,3.3468303495932448,9.271521147049896,0.34652697994600173
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,random,baseline,False,0.0251,0.0001,0.0252,0.2269903685630736,206.85120070561854,2.324170794445152,0.04341099120173708,3.592732136230494,3.7562690216435755,4.068198058492364,12.172230608323355,0.32271901094324684
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,transition_greedy,baseline,False,0.0251,0.0003,0.0254,0.22196234983113533,84.15332870038748,0.9455430191054772,0.8334228435432937,1.617016913864982,1.8754793010612483,2.2892607041063,10.706292054852463,0.3276835844780247
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,arc_assignment,baseline,True,0.0251,0.0005,0.0256,0.16477047423434274,192.6410189945168,2.1645058313990653,0.1748991637181917,3.151277664581472,3.3015684264221825,3.6910602543639373,7.839466824683475,0.2698406755103671
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,flexer_interp,baseline,True,0.0251,0.0017,0.0269,0.20544273783935607,198.7436311069409,2.2330745068195608,0.11959128129646412,3.3594022879852696,3.733295848154914,3.8958607351425747,6.534008584142063,0.15937053387919428
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,forward_beam,baseline,True,0.0251,0.079,0.1041,0.21530854658453458,88.67709866927525,0.9963718951603961,0.8057640534219515,1.5989636759213965,1.923935476023195,3.36475323510577,11.393302351161262,0.3675888891377803
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,mm_beam,baseline,True,0.0251,0.1159,0.141,0.21515087074655506,87.0559506919997,0.9781567493483112,0.8177130908887008,1.51063706025375,1.8733980177585445,3.1593397854708662,11.524941972068795,0.3684591444414645
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,greedy_arc_trans,baseline,True,0.0251,0.0005,0.0257,0.2108575235814023,88.0941137709801,0.9898215030447203,0.8109947448383134,1.5759352499754657,1.8221262967267748,3.482402964032456,11.509470456566799,0.3632597029748008
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,bibs_current,ours,True,0.0251,0.0,0.0251,0.20161217541783766,110.40325391774083,1.2404859990757395,0.6590855067079793,1.9652764938175293,3.2715192849015553,4.55679507218238,10.383489777707686,0.350563384992142
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,bibs_repair,ours,True,0.0251,0.0796,0.1047,0.2013477887552993,101.0696586832948,1.1356141425089303,0.7498704887868288,1.9065646300555352,2.2510051045742268,3.071020812031086,10.26292542919725,0.3502253928074721
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,bibs_stochastic,ours,True,0.0251,0.0,0.0251,0.21455256413204501,117.96055822743115,1.325399530645294,0.626218577296717,1.9727892281900605,3.4147548278783333,4.238388601661688,11.848098460987595,0.35352005773635065
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,bibs_stoch_repair,ours,True,0.0251,0.0844,0.1095,0.2166909493643386,107.71186638947299,1.2102456897693594,0.7181241777729676,1.8039415991314325,2.5202188216104195,3.4430816950716774,11.652887063523986,0.35295718209201016
single_genre,90,24,90066,single_genre,"[""folk""]",folk,inverted_parabola,bibs_parallel,ours,True,0.0251,0.0073,0.0324,0.1946163279993272,146.67817715932995,1.6480694062846062,0.486438937826568,2.721672138499691,2.7992853462399006,4.018452904502637,10.6002694846581,0.33749749465793577
