experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,120,31,140073,all_genres,"[""deep-house"", ""anime"", ""classical"", ""j-dance"", ""pagode"", ""indian"", ""progressive-house"", ""latino"", ""death-metal""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0434,0.1977,0.2411,0.14551933725647348,101.72890734091247,0.8548647675706931,0.8338382888411519,1.3852569196133113,1.7187558378527072,3.3138980163117466,11.762172360667503,0.35524794947898436
all_genres,120,31,140073,all_genres,"[""deep-house"", ""anime"", ""classical"", ""j-dance"", ""pagode"", ""indian"", ""progressive-house"", ""latino"", ""death-metal""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0434,5.2876,5.331,0.15752298937096929,127.192967708424,1.0688484681380168,0.7173939642937586,1.9522529854209776,2.764231348642877,3.4877245638430776,11.149122582246921,0.35429798006801655
all_genres,120,31,140073,all_genres,"[""deep-house"", ""anime"", ""classical"", ""j-dance"", ""pagode"", ""indian"", ""progressive-house"", ""latino"", ""death-metal""]",(all genres),linear,bibs_alpha2,ours,True,0.0434,5.605,5.6484,0.17107496761286464,141.46711343706565,1.1887992725803835,0.6279808076984318,2.541501180120586,3.1874464487889465,4.192030524410025,11.877932139308218,0.3515173598132873
all_genres,120,31,140073,all_genres,"[""deep-house"", ""anime"", ""classical"", ""j-dance"", ""pagode"", ""indian"", ""progressive-house"", ""latino"", ""death-metal""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0434,0.3543,0.3978,0.1480518888043625,100.91973535399853,0.8480650029747776,0.8416844915560359,1.387639468006782,1.6549617756920592,2.6722011632158824,11.412214036654461,0.339711317133172
all_genres,120,31,140073,all_genres,"[""deep-house"", ""anime"", ""classical"", ""j-dance"", ""pagode"", ""indian"", ""progressive-house"", ""latino"", ""death-metal""]",(all genres),linear,bibs_traj_first,ours,True,0.0434,5.4834,5.5268,0.167032278543218,124.58232745628061,1.0469103147586605,0.7231466805284225,1.9306001236152885,2.2650695960619958,3.9792022855290385,11.342714901081443,0.35733716598831833
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,random,baseline,False,0.0458,0.0002,0.046,0.15528860864458102,259.9583779181615,2.184524184186231,0.01666901577554525,3.2368862557245617,3.6087437732126433,3.994541260163713,10.25375867878688,0.3007141571587967
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,transition_greedy,baseline,False,0.0458,0.0008,0.0466,0.16419056559355522,90.03808648834861,0.7566225755323412,0.8498352229975373,1.3139283890726419,1.896619620454811,2.7825027678642282,10.097266643311421,0.2963378948880549
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,arc_assignment,baseline,True,0.0458,0.0009,0.0467,0.05028257416474877,240.01818446590065,2.0169595333268964,0.14655169649243627,3.1111495217202085,3.246141719403652,3.9336353412529728,2.7886497211227566,0.2781679693568896
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,flexer_interp,baseline,True,0.0458,0.004,0.0499,0.1489192086467393,258.9876759103976,2.176367024457123,0.015285968374350811,3.276517375730464,3.529938588298985,4.163237292399433,8.407727476983592,0.2310644016278092
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,forward_beam,baseline,True,0.0458,0.2168,0.2626,0.1510904886695135,95.22825659423378,0.8002374503717125,0.8437084432514457,1.4173483593128298,1.7160214835875853,2.507585683556331,9.296722161176566,0.30264112942008936
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam,baseline,True,0.0458,0.4013,0.4471,0.1311201205645525,94.20171330536529,0.7916110361795402,0.8433038130486367,1.4071362287572746,1.5621982087792694,3.3117419890890893,7.880217896048569,0.29835349440552345
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0458,0.0015,0.0474,0.14511331196388016,93.91599854364621,0.7892100717953463,0.8304036293998424,1.3687442707537938,1.726741684095002,3.8837221995269084,9.396961736980748,0.2986788412526993
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_current,ours,True,0.0458,0.0,0.0458,0.1352310056066327,128.77470418059025,1.0821403712654643,0.68855490204739,2.050611809993413,2.788319794345225,3.4187781692599954,8.30703148981197,0.30098885144828047
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_repair,ours,True,0.0458,0.1774,0.2233,0.13661547801252572,121.89132390333648,1.024296839523836,0.7365467631130713,1.8415310829428198,2.1212265231170644,3.2463261975536755,8.540365027555271,0.30110576142786927
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0458,0.0,0.0458,0.12563916578748874,137.26793588625242,1.1535120662710288,0.6195789697337404,2.231171652520318,3.2249403069433624,4.512232683250399,8.627037924936433,0.3011845664274704
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0458,0.1857,0.2315,0.12472612313364388,127.11269705797307,1.0681739248569164,0.7064717734367996,2.1618849821586683,2.452983609443012,3.2599828887930964,8.894477118228567,0.3010357594878568
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_parallel,ours,True,0.0458,0.0306,0.0765,0.1494052574375887,178.88157950391079,1.5032065504530319,0.4394841327220228,2.722384720691404,3.0458798755428647,4.115179139327954,9.555933047189301,0.29267779888046774
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0458,0.0,0.0458,0.1311201205645525,94.20171330536529,0.7916110361795402,0.8433038130486367,1.4071362287572746,1.5621982087792694,3.3117419890890893,7.880217896048569,0.29835349440552345
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0458,0.2334,0.2792,0.13109279290452988,94.15287762876225,0.79120065234254,0.8431936585498377,1.4071362287572746,1.5621982087792694,3.3117419890890893,7.895774187531945,0.29834339500961854
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0458,0.0,0.0458,0.1311201205645525,94.20171330536529,0.7916110361795402,0.8433038130486367,1.4071362287572746,1.5621982087792694,3.3117419890890893,7.880217896048569,0.29835349440552345
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0458,0.2326,0.2784,0.13109279290452988,94.15287762876225,0.79120065234254,0.8431936585498377,1.4071362287572746,1.5621982087792694,3.3117419890890893,7.895774187531945,0.29834339500961854
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0458,5.763,5.8088,0.14011206677307586,114.04824340064931,0.9583886000054564,0.773404953604736,1.5944583970363537,2.1161656714344685,3.4374378854634573,8.608321857574404,0.3064386916576223
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0458,5.4548,5.5007,0.1477422476380413,131.10387718780513,1.1017132536790346,0.6355331995571771,2.332921076384338,3.1546269198863754,4.612539402658564,9.145820394009606,0.3068864290431259
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0458,0.372,0.4179,0.13906046212908552,95.50228674397898,0.8025402247393192,0.8393427680072595,1.4898990381585586,1.7348949465756702,2.7435199515136515,9.213865198099871,0.3010724836981541
all_genres,120,32,140074,all_genres,"[""rock"", ""grunge"", ""alt-rock""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0458,5.2981,5.344,0.1352310056066327,128.77470418059025,1.0821403712654643,0.68855490204739,2.050611809993413,2.788319794345225,3.4187781692599954,8.30703148981197,0.30098885144828047
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,random,baseline,False,0.0468,0.0002,0.047,0.17006057047869216,266.50044820625794,2.23949956475847,0.0767857574164974,3.4014313206409224,3.694528940360765,4.2888987783306955,14.275977110157037,0.30685394565466
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,transition_greedy,baseline,False,0.0468,0.0007,0.0475,0.1878306598251286,99.09634645657044,0.8327424071980709,0.8455345653176505,1.4466414187041763,1.7891414250362112,3.4507120064482866,14.31888332836358,0.3284530069421693
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,arc_assignment,baseline,True,0.0468,0.0006,0.0474,0.04475900806142279,274.079740703428,2.3031910983481345,0.023389125516960485,3.4846062226881274,3.78778907690082,4.391716935071165,2.1391612854067974,0.22675570798158148
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,flexer_interp,baseline,True,0.0468,0.0035,0.0504,0.10970275790924003,261.7843596666746,2.199868568627518,0.13536269439291249,3.209752258679468,3.481305864972888,3.9053285769069928,8.982173382701966,0.22967158903818666
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,forward_beam,baseline,True,0.0468,0.2171,0.2639,0.18975845418364243,101.53298870064893,0.8532183924424279,0.8489401928953366,1.4723124416905644,1.8846032394121033,2.501780877029603,14.969807030982455,0.34173474772184054
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam,baseline,True,0.0468,0.3878,0.4346,0.17816759516159492,104.40959289097954,0.8773915368989877,0.8344290736251597,1.4200487672074278,2.150130338194605,3.0355937883455444,14.064586409465466,0.32385068581758364
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,greedy_arc_trans,baseline,True,0.0468,0.0014,0.0482,0.18318910438088432,103.0051442935126,0.8655894478446438,0.8270175230519141,1.3541717018966593,2.165523095301472,3.460530513000216,13.684191141721659,0.33550324581625823
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_current,ours,True,0.0468,0.0,0.0468,0.1894540095702531,143.70267789377874,1.207585528519149,0.6350142273389997,2.490059613454526,3.4863126742818955,3.8809295568225446,14.988022580945614,0.3454327264123626
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_repair,ours,True,0.0468,0.199,0.2458,0.18895163837095666,135.0006090125465,1.1344588992650966,0.7109110541508044,2.2625886264759965,2.5397059759172205,3.289087893459429,14.93785324948471,0.3451056030363601
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_stochastic,ours,True,0.0468,0.0,0.0468,0.18638573508650902,130.53528406631713,1.0969351602211523,0.7270395620175456,2.1692710771575743,2.469848273232733,3.5731889640601593,14.95426320481409,0.34650977214171313
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_stoch_repair,ours,True,0.0468,0.1632,0.2101,0.18656572243514394,124.63511631161272,1.047353918584981,0.768761009420787,1.889632366298311,2.3078987664446813,2.66831353259101,14.95426320481409,0.3466069237741922
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_parallel,ours,True,0.0468,0.0304,0.0772,0.1845738408943728,191.43831610117394,1.6087253453880164,0.4690548477156875,3.0198881579782797,3.311703160769143,3.5906391521402723,13.088933524758119,0.3314228364346445
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam_stochastic,ours,True,0.0468,0.0,0.0468,0.17816759516159492,104.40959289097954,0.8773915368989877,0.8344290736251597,1.4200487672074278,2.150130338194605,3.0355937883455444,14.064586409465466,0.32385068581758364
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam_stochastic_repair,ours,True,0.0468,0.1755,0.2224,0.17840930940493277,103.50104645188493,0.8697566928729826,0.8397143739067613,1.4200487672074278,2.117688531849968,2.501780877029603,14.06458640946547,0.3241870986375325
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam_orch_stochastic,ours,True,0.0468,0.0,0.0468,0.17816759516159492,104.40959289097954,0.8773915368989877,0.8344290736251597,1.4200487672074278,2.150130338194605,3.0355937883455444,14.064586409465466,0.32385068581758364
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0468,0.2267,0.2735,0.17840930940493277,103.50104645188493,0.8697566928729826,0.8397143739067613,1.4200487672074278,2.117688531849968,2.501780877029603,14.06458640946547,0.3241870986375325
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0468,5.7458,5.7926,0.18413389420415566,133.93646882791813,1.1255165447724214,0.6897683246029854,1.9453719050499874,3.1579082651962733,4.705170603517373,14.399409498904507,0.3461775032195258
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_alpha2,ours,True,0.0468,5.4985,5.5454,0.1734095185782008,135.18188494190426,1.1359822264025567,0.6916816487967994,2.3093194996685407,3.1309424702218025,3.712943871395684,14.436749522293905,0.32918625650239886
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0468,0.385,0.4318,0.17216866560503497,105.14877117435249,0.8836031191122058,0.8368160282650212,1.45986694615001,1.8487037171536276,3.261057395135885,12.718226573914084,0.31592759385349456
all_genres,120,33,140075,all_genres,"[""ska"", ""club"", ""gospel"", ""indie-pop"", ""dance"", ""study"", ""trip-hop"", ""house"", ""j-dance"", ""malay""]",(all genres),linear,bibs_traj_first,ours,True,0.0468,5.5097,5.5565,0.1894540095702531,143.70267789377874,1.207585528519149,0.6350142273389997,2.490059613454526,3.4863126742818955,3.8809295568225446,14.988022580945614,0.3454327264123626
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,random,baseline,False,0.0424,0.0002,0.0425,0.20893389652560274,280.5962542934563,2.3579517167517334,-0.06781433227678235,3.4903899064337645,3.7215079148008745,4.6394959468500545,14.650073763933765,0.3116739021798166
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,transition_greedy,baseline,False,0.0424,0.0007,0.0431,0.21771550972152545,97.77104377284013,0.8216054098557994,0.8450765100898525,1.2545581153420713,1.9487059203648451,3.562712742859971,14.711276867500342,0.32492754121982603
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,arc_assignment,baseline,True,0.0424,0.0012,0.0436,0.15326648763923562,271.01775836837635,2.277460154356104,-0.012269768138425619,3.44451303552031,3.67763934929509,4.100056520515041,9.657737662637365,0.2811810005170295
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,flexer_interp,baseline,True,0.0424,0.0039,0.0462,0.19329025132450747,253.2299993218542,2.127983187578607,0.11896119792457482,3.346448045772731,3.4937999104245345,3.9554909169924946,9.50693457516132,0.22535535270419607
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,forward_beam,baseline,True,0.0424,0.1625,0.2049,0.18249006857734276,104.27114445672656,0.8762281046783744,0.8352486232327183,1.5051507489703122,1.7623446618036347,2.4617398801347465,11.241315034378445,0.3451086875126451
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam,baseline,True,0.0424,0.3951,0.4375,0.20140492742421365,100.24377892159052,0.8423846968200884,0.8514414310843949,1.4290287200936052,1.6885138389809642,2.5392019913667507,10.905790588072438,0.31983117342402656
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,greedy_arc_trans,baseline,True,0.0424,0.0015,0.0438,0.18823267693841414,101.76970712451718,0.8552076228951023,0.8317508374433167,1.3309943255098249,1.9067055309442342,3.7740999589968567,12.6643089751102,0.3329448935267834
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_current,ours,True,0.0424,0.0,0.0424,0.18307368902019094,135.2646402484231,1.1366776491464126,0.678389230390341,2.1913298693457257,3.0648429246983926,4.02029888025819,12.320160606442894,0.34412002775430045
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_repair,ours,True,0.0424,0.1684,0.2108,0.18500330215206634,120.92277737732357,1.0161577930867527,0.7757301353273113,1.6597316305553014,2.0735254663858087,2.709282566097722,12.366550558908035,0.34436806080680493
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_stochastic,ours,True,0.0424,0.0,0.0424,0.1856500212906613,129.20324500639407,1.0857415546755804,0.7045089022949689,1.9047358564050256,2.813895115730461,4.179153443471975,12.103974417027516,0.34415181790653404
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_stoch_repair,ours,True,0.0424,0.1211,0.1635,0.18629616049449088,122.40143376694269,1.028583477033132,0.7627401420742571,1.7425154305125137,2.026708436242717,3.042893139944669,12.118995272403609,0.34456648456084316
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_parallel,ours,True,0.0424,0.042,0.0844,0.19785356845717333,168.4539590387091,1.4155794877202443,0.5491762136397851,2.595667871741543,2.7739360235212147,3.7740999589968567,12.204395987388677,0.31302678177737503
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam_stochastic,ours,True,0.0424,0.0,0.0424,0.20140492742421365,100.24377892159052,0.8423846968200884,0.8514414310843949,1.4290287200936052,1.6885138389809642,2.5392019913667507,10.905790588072438,0.31983117342402656
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0424,0.2271,0.2695,0.20127810847591077,100.20823699814508,0.8420860251944965,0.851830783840994,1.3876765256969388,1.6445705074950576,2.5392019913667507,10.905790588072438,0.31982227514652545
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0424,0.0,0.0424,0.20140492742421365,100.24377892159052,0.8423846968200884,0.8514414310843949,1.4290287200936052,1.6885138389809642,2.5392019913667507,10.905790588072438,0.31983117342402656
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0424,0.162,0.2044,0.20127810847591077,100.20823699814508,0.8420860251944965,0.851830783840994,1.3876765256969388,1.6445705074950576,2.5392019913667507,10.905790588072438,0.31982227514652545
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_tempo_aware,ours,True,0.0424,5.6166,5.659,0.18163289854867695,122.44675186468882,1.0289643013839396,0.7527342466806931,1.6561162409244359,2.1525710888329823,3.7277057422916138,12.24875743455361,0.345262482291703
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_alpha2,ours,True,0.0424,5.4742,5.5166,0.19397644213013512,130.2534700344334,1.0945669750792724,0.686305476867954,2.3611312611042043,3.2696634719958158,3.8575061395753925,12.391492047677634,0.3449170749446411
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,mm_beam_alpha2,baseline,True,0.0424,0.3688,0.4112,0.1911696268987659,103.29850521314054,0.8680546656566432,0.8361759890159811,1.4101852294758306,1.622604356965173,3.268928297211601,10.36233972892351,0.31695544686248334
all_genres,120,34,140076,all_genres,"[""club"", ""reggaeton"", ""mpb"", ""latin"", ""forro"", ""french"", ""swedish"", ""dancehall"", ""pop"", ""german""]",(all genres),inverted_parabola,bibs_traj_first,ours,True,0.0424,5.5865,5.6288,0.18307368902019094,135.2646402484231,1.1366776491464126,0.678389230390341,2.1913298693457257,3.0648429246983926,4.02029888025819,12.320160606442894,0.34412002775430045
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,random,baseline,False,0.044,0.0002,0.0442,0.23929469088343097,294.72414449662483,2.4766734831649146,0.05168559521706684,3.579397316534745,3.989314272445952,4.626653927515733,13.95341409637745,0.3380511013008046
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,transition_greedy,baseline,False,0.044,0.0009,0.0449,0.24332897378059737,108.33061777347008,0.9103413258274796,0.8540307398606284,1.6001075528598498,1.8067862384418303,2.8146066217395553,11.814013789716299,0.34924510188405566
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,arc_assignment,baseline,True,0.044,0.0011,0.0451,0.09056214744975684,274.4660329803516,2.3064372519357277,0.13953219248813464,3.5887802197521834,3.8653624098028776,4.642368703906558,5.82994938011646,0.2513938682041345
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,flexer_interp,baseline,True,0.044,0.0035,0.0475,0.16864115777672564,288.93145843657163,2.4279954490468203,0.08429084514085161,3.5377859335164112,3.6767413208429414,4.0375965459611525,10.327911905816615,0.1874600864263767
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,forward_beam,baseline,True,0.044,0.2134,0.2574,0.23379008320960024,114.73449091004025,0.9641553857986576,0.8359404385611844,1.6543048082837433,1.9483885164919872,3.1204045647121674,12.635678923678801,0.37958824168905253
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,mm_beam,baseline,True,0.044,0.3858,0.4298,0.22108973213204577,113.49339521512694,0.9537260102111508,0.8422309294371099,1.5325999133151689,1.972293565977382,2.6839123453887614,11.281579683969346,0.3529119534677941
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,greedy_arc_trans,baseline,True,0.044,0.0011,0.0451,0.2293891445982439,109.01983538197072,0.9161330704367288,0.8483425418843735,1.4286657033504744,1.8337076496716862,3.946851871183928,11.421162453155203,0.3855629249451645
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,bibs_current,ours,True,0.044,0.0,0.044,0.2251685896510194,146.61093328392664,1.2320246494447618,0.6981183264652909,2.206307394013081,3.2103874732621596,4.18534500014264,12.597337840083673,0.3752735060689582
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,bibs_repair,ours,True,0.044,0.1768,0.2208,0.22438445816362756,133.5352179313827,1.1221446884990143,0.7752235792087951,1.9214057695964923,2.2505351958324002,4.18534500014264,12.711332967477693,0.3747807781875539
all_genres,120,35,140077,all_genres,"[""death-metal"", ""romance"", ""metal"", ""spanish"", ""comedy""]",(all genres),wave,bibs_stochastic,ours,True,0.044,0.0,0.044,0.23729095797824445,154.33419844013062,1.296926037312022,0.6585273646780176,2.573008374407005,3.4191126380992154,4.37952747924309,12.782589867326488,0.38465019327075256
