experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,90,18,110060,all_genres,"[""death-metal"", ""progressive-house"", ""club"", ""turkish""]",(all genres),log_rise,mm_beam_alpha2,baseline,True,0.0199,0.1322,0.1521,0.17349857936484062,88.17364714176401,0.9907151364243147,0.8117552682100772,1.6795311699749256,1.975090922105851,2.652675690024341,9.285121208664203,0.3220569591377772
all_genres,90,18,110060,all_genres,"[""death-metal"", ""progressive-house"", ""club"", ""turkish""]",(all genres),log_rise,bibs_traj_first,ours,True,0.0199,4.6579,4.6778,0.1712691360012016,119.37819769732204,1.3413280640148544,0.5796785590168839,3.0136877287770503,3.4252441990235982,4.272768462338351,9.625512975842529,0.32709457050029694
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,random,baseline,False,0.017,0.0001,0.0171,0.20943080169996212,201.31701070590526,2.2619888843360143,0.10919204072529398,3.361818637441545,3.841891206758472,4.4642967920511705,10.514354543147652,0.32268381698045795
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,transition_greedy,baseline,False,0.017,0.0003,0.0173,0.21804284851744138,82.8896216165987,0.9313440631078506,0.815152199257619,1.6091889862115507,2.105292078600675,3.3190574391692254,9.315903905446191,0.3061633744490939
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,arc_assignment,baseline,True,0.017,0.0003,0.0174,0.0643153935555256,203.13946803664004,2.2824659329959553,0.12684170459315403,3.230574113542921,3.470555218907232,4.320422296379141,2.8039387313081723,0.21118893628892624
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,flexer_interp,baseline,True,0.017,0.0016,0.0186,0.15515957631012517,211.31986901589698,2.3743805507404154,0.04851081183166017,3.457681138354769,3.7484870635085454,4.179853991607012,6.992763265869044,0.17950734019647804
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,forward_beam,baseline,True,0.017,0.0587,0.0758,0.19759676356001177,85.20843810443007,0.9573981809486525,0.813058691811642,1.6860965985274703,2.0709683744111107,2.9696451209991817,8.883729654872608,0.31427689739244685
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam,baseline,True,0.017,0.1162,0.1332,0.17230580103606571,85.92401701302894,0.9654383934048196,0.806888915262458,1.6235984383192725,2.0801439017300685,3.6387198061021575,8.07134512739349,0.2899422214699858
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,greedy_arc_trans,baseline,True,0.017,0.0005,0.0175,0.24030145678362574,85.09334335557925,0.9561049815233623,0.8017784213225523,1.8858616071762127,2.1431579461727903,3.891101131429222,8.842675491195275,0.35773113383356064
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_current,ours,True,0.017,0.0,0.017,0.19484929546663574,109.93193209897547,1.2351902483030952,0.6558640048221691,2.413440681705112,3.3403846044937566,4.367440983207776,8.466555712145993,0.32161488016272477
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_repair,ours,True,0.017,0.0957,0.1128,0.19415628916768077,103.40879990023856,1.1618966280925682,0.7191154446491195,2.158304602204703,2.414472443645693,3.886670116826183,8.186083037887249,0.3212596583095354
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_stochastic,ours,True,0.017,0.0,0.017,0.2026434396438604,100.35542571270207,1.1275890529517087,0.7329858039469022,1.90337235514151,2.4670391311350857,4.303338373345164,8.963290273934426,0.3303867263533513
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_stoch_repair,ours,True,0.017,0.0783,0.0953,0.2022176452681723,97.75819763807625,1.0984067150345647,0.7607576089720709,1.959737593082792,2.072762698484695,3.423412461538306,9.094869070324782,0.33018137928760577
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_parallel,ours,True,0.017,0.0081,0.0252,0.19673601335275614,140.41264955346026,1.5776702197018007,0.5398607778323086,2.61785891105464,2.7372322583040067,3.4587568085031375,9.067158879074507,0.3082965842721476
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam_stochastic,ours,True,0.017,0.0,0.017,0.17230580103606571,85.92401701302894,0.9654383934048196,0.806888915262458,1.6235984383192725,2.0801439017300685,3.6387198061021575,8.07134512739349,0.2899422214699858
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam_stochastic_repair,ours,True,0.017,0.0889,0.1059,0.17200801681647312,85.01604507774172,0.9552364615476598,0.8185934284822945,1.558141046172621,2.0515559138828086,2.720169001172594,8.156497763773446,0.289996877999424
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam_orch_stochastic,ours,True,0.017,0.0,0.017,0.17230580103606571,85.92401701302894,0.9654383934048196,0.806888915262458,1.6235984383192725,2.0801439017300685,3.6387198061021575,8.07134512739349,0.2899422214699858
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam_orch_stochastic_repair,ours,True,0.017,0.0874,0.1044,0.17200801681647312,85.01604507774172,0.9552364615476598,0.8185934284822945,1.558141046172621,2.0515559138828086,2.720169001172594,8.156497763773446,0.289996877999424
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_tempo_aware,ours,True,0.017,4.8127,4.8297,0.20308767250858314,112.88238645752129,1.2683414208710257,0.6183882098314346,2.2797279286816354,3.707123270391368,4.772851119091236,8.130843502701495,0.32347435046738604
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_alpha2,ours,True,0.017,4.7128,4.7299,0.25085578697252153,121.00349626567154,1.3595898456817028,0.5579459747863832,3.269735191692042,3.642922330308062,4.772851119091236,9.568182415379402,0.360008047797769
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,mm_beam_alpha2,baseline,True,0.017,0.1087,0.1258,0.23010091881103312,87.38483578685835,0.9818520874927904,0.8094590650669281,1.7466290191658311,2.0534765799740526,3.071885724049707,8.459067269942095,0.3366953323286198
all_genres,90,19,110061,all_genres,"[""show-tunes"", ""trance""]",(all genres),wave,bibs_traj_first,ours,True,0.017,4.7883,4.8054,0.19484929546663574,109.93193209897547,1.2351902483030952,0.6558640048221691,2.413440681705112,3.3403846044937566,4.367440983207776,8.466555712145993,0.32161488016272477
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,random,baseline,False,0.0192,0.0001,0.0194,0.22658096933858585,210.0363555425479,2.3599590510398643,-0.010094223916436995,3.459930568107035,3.5947744681668277,4.09247669663876,12.011627280538907,0.33540357821178113
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,transition_greedy,baseline,False,0.0192,0.0003,0.0195,0.2475661042249627,78.72981792214688,0.8846046957544593,0.8086025351102386,1.6441098780261045,1.9712327221788637,4.482377709859087,12.630505900454985,0.3771813135766064
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,arc_assignment,baseline,True,0.0192,0.0004,0.0196,0.12930940599517676,190.38858094137174,2.1391975386670983,0.15283604570284925,3.197658873052379,3.501095885368267,4.29737118547043,5.51839901288141,0.23766206789610098
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,flexer_interp,baseline,True,0.0192,0.0018,0.0211,0.1535248740230089,195.2416308354892,2.1937261891628,0.11539363895778054,3.2611137432485244,3.488375336456087,4.030427825389964,8.757549118902453,0.22397445781528996
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,forward_beam,baseline,True,0.0192,0.0847,0.1039,0.2563761093050951,81.61122995369897,0.9169801118393143,0.8032763875008312,1.6758395167408628,2.011321220278147,3.8041773478699312,14.10492463597867,0.39511092838308187
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam,baseline,True,0.0192,0.1173,0.1365,0.23831096685197564,79.39499369615496,0.8920785808556737,0.8276050280773155,1.6693775746875408,1.984148910634682,2.4486156319958363,13.897249629785751,0.37531024258575524
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,greedy_arc_trans,baseline,True,0.0192,0.0005,0.0197,0.2228959262017232,81.35625755633147,0.9141152534419267,0.8056722305477286,1.480453830766945,2.0648221895301755,3.6247867944800483,10.947254761411285,0.3460989224350215
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_current,ours,True,0.0192,0.0,0.0192,0.25021916070517286,111.75571532593231,1.2556821946733967,0.5801718970438805,3.210618965230286,3.5814572188421474,4.292764360238592,11.842836749844485,0.3808343722621162
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_repair,ours,True,0.0192,0.0816,0.1008,0.24774183272249864,96.40806129691924,1.0832366437856096,0.7275159454579037,2.133445882277739,2.521177303180737,3.3889300185590554,11.673967944048838,0.378405119988124
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_stochastic,ours,True,0.0192,0.0,0.0192,0.24535191423560349,108.10314583317269,1.2146420880131763,0.6134495155384121,2.6891773304543345,3.4654497206548,4.3595053221003575,12.718122886836623,0.37922628879817527
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_stoch_repair,ours,True,0.0192,0.0859,0.1051,0.24513672057850355,96.75510238647605,1.0871359818705175,0.7375129499218661,2.0383596315346306,2.3415490402469277,3.3889300185590554,12.584024253567494,0.3794190114623695
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_parallel,ours,True,0.0192,0.0103,0.0295,0.2268142036774059,144.94062475918219,1.6285463456087885,0.42465172469757384,2.8885849007635285,3.126598460943556,4.90004653562847,9.936050280696582,0.35234466820408616
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam_stochastic,ours,True,0.0192,0.0,0.0192,0.23831096685197564,79.39499369615496,0.8920785808556737,0.8276050280773155,1.6693775746875408,1.984148910634682,2.4486156319958363,13.897249629785751,0.37531024258575524
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam_stochastic_repair,ours,True,0.0192,0.1043,0.1235,0.2383516225696848,78.40857562749326,0.8809952317695873,0.8310209299377421,1.5195470015935084,1.984148910634682,2.557744656051824,13.897249629785751,0.37532648846585165
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam_orch_stochastic,ours,True,0.0192,0.0,0.0192,0.23831096685197564,79.39499369615496,0.8920785808556737,0.8276050280773155,1.6693775746875408,1.984148910634682,2.4486156319958363,13.897249629785751,0.37531024258575524
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0192,0.0973,0.1165,0.2383516225696848,78.40857562749326,0.8809952317695873,0.8310209299377421,1.5195470015935084,1.984148910634682,2.557744656051824,13.897249629785751,0.37532648846585165
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0192,4.9384,4.9576,0.2509493471597595,108.13164765755722,1.21496233323098,0.6660237556787965,2.188620906268685,2.698106641718365,3.6881663329351753,13.289158194092726,0.3881930039554114
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_alpha2,ours,True,0.0192,4.8462,4.8654,0.25977524108988875,111.03695462333802,1.247606231722899,0.622850165551649,2.6153283062972537,3.1107242709252034,4.490985620462407,14.690124700866093,0.4000915781151285
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0192,0.1287,0.1479,0.22954193346606538,84.02115213349711,0.944057889140417,0.8019847510224705,1.7419102733595122,2.195599494186897,2.6467036461180475,13.283656506702568,0.36943666509041195
all_genres,90,20,110062,all_genres,"[""progressive-house"", ""show-tunes"", ""house""]",(all genres),linear,bibs_traj_first,ours,True,0.0192,4.8251,4.8443,0.25021916070517286,111.75571532593231,1.2556821946733967,0.5801718970438805,3.210618965230286,3.5814572188421474,4.292764360238592,11.842836749844485,0.3808343722621162
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,random,baseline,False,0.0202,0.0001,0.0203,0.18136673282594737,202.01925960643342,2.2698793214206003,0.035529676625672746,3.235969880034493,3.5126436564451864,3.8393735176378883,9.611687250087789,0.30801243562511826
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,transition_greedy,baseline,False,0.0202,0.0003,0.0205,0.19303075691950516,77.52299543190092,0.8710448924932688,0.8175501446557579,1.3999513781965354,1.9668781931440678,4.057657319073331,9.612711000019063,0.3174324421236185
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,arc_assignment,baseline,True,0.0202,0.0005,0.0207,0.14511380887832367,197.2460064184088,2.2162472631281886,0.0642025400350047,3.3131343125185353,3.5906761712026465,3.818204230611312,6.928951500915099,0.2602709708650274
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,flexer_interp,baseline,True,0.0202,0.0018,0.022,0.15981002703096717,196.23562192689982,2.204894628392133,0.06110470458278583,3.3681304324091,3.7609853257782326,4.557207630885273,5.596942195923143,0.2056201016614296
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,forward_beam,baseline,True,0.0202,0.0553,0.0756,0.16899734074396008,80.80096320177461,0.9078759910311753,0.8117413663029468,1.4904975277792791,1.998298847641996,3.4285562027242946,8.012708564338887,0.32699241640327775
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam,baseline,True,0.0202,0.1174,0.1376,0.1791319520831811,79.11683712761638,0.888953226152993,0.8306916038060932,1.4904975277792791,1.8259792933301984,2.590878650566966,7.891034190315698,0.31047434283884956
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,greedy_arc_trans,baseline,True,0.0202,0.0006,0.0208,0.18669587244834066,77.11469672477077,0.8664572665704581,0.8395432556806466,1.4876394986711614,1.7107669321168253,2.8628446264388723,9.473875008142027,0.3265196401246154
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_current,ours,True,0.0202,0.0,0.0202,0.17755512281704958,103.1463785822672,1.1589480739580584,0.7036792477837045,1.8642449304257007,2.38050579508343,3.5007954769598166,8.81071361404474,0.3168377375020418
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_repair,ours,True,0.0202,0.0824,0.1026,0.17724712169416293,97.6941301832994,1.097686855992128,0.748169160835698,1.8905744703268499,2.1474459734055893,2.8214462651656795,8.658176704670742,0.3158737007078972
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_stochastic,ours,True,0.0202,0.0,0.0202,0.18713930571106965,114.29322113333332,1.2841934958801497,0.5693294754181011,2.4744549868796937,3.4241746963049975,4.7337517545766135,9.175592723818104,0.32295706356503157
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_stoch_repair,ours,True,0.0202,0.1011,0.1214,0.18626915204021133,100.77148389353819,1.1322638639723392,0.7240808199313056,1.9916629603208305,2.3310700783654483,3.460741195026477,9.173815086639218,0.3226285041998364
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_parallel,ours,True,0.0202,0.0099,0.0301,0.1761705712481731,140.0431788660155,1.5735188636630955,0.4800332521996986,2.652427574951985,3.0110304647089743,3.936932838092161,9.261372545737668,0.2692771915955628
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam_stochastic,ours,True,0.0202,0.0,0.0202,0.1791319520831811,79.11683712761638,0.888953226152993,0.8306916038060932,1.4904975277792791,1.8259792933301984,2.590878650566966,7.891034190315698,0.31047434283884956
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0202,0.1009,0.1211,0.17891964341778577,78.25928274545632,0.8793177836568126,0.8357345517941257,1.4489201412722033,1.8228242109747048,2.590878650566966,7.873993163035366,0.31020886192302893
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0202,0.0,0.0202,0.1791319520831811,79.11683712761638,0.888953226152993,0.8306916038060932,1.4904975277792791,1.8259792933301984,2.590878650566966,7.891034190315698,0.31047434283884956
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0202,0.1098,0.13,0.17891964341778577,78.25928274545632,0.8793177836568126,0.8357345517941257,1.4489201412722033,1.8228242109747048,2.590878650566966,7.873993163035366,0.31020886192302893
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_tempo_aware,ours,True,0.0202,5.2139,5.2341,0.181782181704688,106.0228407210106,1.191267873269782,0.6576255334147165,2.058995811227318,2.849653187470056,4.7337517545766135,9.236054629730335,0.31831871837071163
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_alpha2,ours,True,0.0202,4.8071,4.8273,0.18447189889721424,113.66090446245364,1.2770888141848724,0.6133880430066241,2.398874699313582,2.974190503616449,4.433079189586482,9.11998870578373,0.33640804178741235
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,mm_beam_alpha2,baseline,True,0.0202,0.1117,0.1319,0.17633146226671667,82.72271362771288,0.9294686924462121,0.8067192757698972,1.5802495182981244,1.916337055740748,3.2464959221294993,7.711855508338317,0.3111445764889366
all_genres,90,21,110063,all_genres,"[""singer-songwriter"", ""soul"", ""alt-rock"", ""rockabilly"", ""deep-house"", ""synth-pop"", ""breakbeat"", ""guitar"", ""jazz"", ""study""]",(all genres),inverted_parabola,bibs_traj_first,ours,True,0.0202,5.1338,5.154,0.17755512281704958,103.1463785822672,1.1589480739580584,0.7036792477837045,1.8642449304257007,2.38050579508343,3.5007954769598166,8.81071361404474,0.3168377375020418
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,random,baseline,False,0.0182,0.0001,0.0183,0.22364727561705605,195.21324040349867,2.193407195544929,0.1141324824344313,3.278949075975836,3.6911971766823695,4.050943946366093,9.969807388247704,0.2794596151474394
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,transition_greedy,baseline,False,0.0182,0.0003,0.0185,0.20104729165264773,74.14977062278591,0.8331434901436618,0.8645080181961393,1.3385873717984071,1.6589627093580357,2.009991909728117,9.649178582071302,0.3123858071202831
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,arc_assignment,baseline,True,0.0182,0.0004,0.0186,0.04835773191353833,199.67884266618807,2.243582501867282,0.05938760170746582,3.3502780545872857,3.5913407278961014,4.128547222979986,2.065964610820648,0.26044442411086344
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,flexer_interp,baseline,True,0.0182,0.0026,0.0208,0.17828786024259446,199.54050120889895,2.2420281034707745,0.09217925247600833,3.3457216008414994,3.770054315261505,3.936278154987835,6.3468268160015215,0.2016638987634029
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,forward_beam,baseline,True,0.0182,0.0572,0.0754,0.19689566683609905,82.08608357703994,0.9223155458094375,0.822053605653354,1.3979442363190793,1.944271211054678,3.231822349179652,8.150165380737377,0.32469688507314376
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,mm_beam,baseline,True,0.0182,0.1335,0.1517,0.16499387168737875,80.78540474565077,0.9077011769174244,0.829845825562831,1.455091101316715,1.698397072094075,2.859399438123755,7.568070093905057,0.3049562570534898
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0182,0.0005,0.0187,0.16600979570022695,79.51433939967787,0.8934195438166053,0.8342162858901362,1.4202463664894902,1.8015450490731824,3.253688214623071,8.8311707737631,0.3151429796260359
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,bibs_current,ours,True,0.0182,0.0,0.0182,0.15545120209885416,101.04424480075421,1.1353285932669013,0.7106351731036411,1.9025446431015554,2.805930920307574,3.6023922714214116,7.958944084895975,0.3109116105729794
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,bibs_repair,ours,True,0.0182,0.0813,0.0995,0.15756793313726886,93.37765585138682,1.0491871443976046,0.7749552033061237,1.8013138284547807,2.0003339157835924,2.8212738462592357,7.396533610181041,0.31068125390932966
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0182,0.0,0.0182,0.17903653042933343,100.73678712771725,1.1318740126709803,0.7194119112770969,1.9864889702938737,2.495812515242315,3.519315298127459,8.34538841520076,0.3138214700222915
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0182,0.0829,0.1011,0.18341981760758327,93.55382803719318,1.051166607159474,0.7694198071888032,1.894444130782899,2.0592224463435316,3.253688214623071,8.670753812634374,0.31439149898495006
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,bibs_parallel,ours,True,0.0182,0.0074,0.0256,0.1591912309138775,149.2285261493087,1.676725012913581,0.41830860497313715,3.0255408748031387,3.2730038344225556,3.8674797617004963,7.879211821500012,0.3051492786752917
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0182,0.0,0.0182,0.16499387168737875,80.78540474565077,0.9077011769174244,0.829845825562831,1.455091101316715,1.698397072094075,2.859399438123755,7.568070093905057,0.3049562570534898
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0182,0.0908,0.109,0.16500335259834267,80.63507921304499,0.9060121259892695,0.8334668034056084,1.455091101316715,1.698397072094075,2.660303827961032,7.568070093905057,0.30496114462973123
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0182,0.0,0.0182,0.16499387168737875,80.78540474565077,0.9077011769174244,0.829845825562831,1.455091101316715,1.698397072094075,2.859399438123755,7.568070093905057,0.3049562570534898
all_genres,90,22,110064,all_genres,"[""alt-rock"", ""mandopop"", ""reggae"", ""forro"", ""club"", ""trip-hop"", ""party"", ""jazz""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0182,0.0932,0.1114,0.16500335259834267,80.63507921304499,0.9060121259892695,0.8334668034056084,1.455091101316715,1.698397072094075,2.660303827961032,7.568070093905057,0.30496114462973123
