experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0421,0.0,0.0421,0.18436649704572886,93.96826232206313,0.7896492632106145,0.8476115762199031,1.2707485060110946,1.6148288688946044,2.4948369517846096,11.030522560487572,0.3535081413240467
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0421,0.1648,0.2069,0.18436531239468115,93.80321717594468,0.7882623292096191,0.8482644085612254,1.2707485060110946,1.6044491625555384,2.4948369517846096,11.030522560487572,0.35343283344126636
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,bibs_tempo_aware,ours,True,0.0421,4.4326,4.4747,0.17722634614263674,114.86927539046206,0.9652880284912778,0.7358890952650259,1.7264489864169736,2.297545935602901,3.5334518989707333,12.267373041890995,0.34500570479312853
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,bibs_alpha2,ours,True,0.0421,4.2408,4.2829,0.17704763692922193,130.14658106696075,1.093668748461855,0.6486383190016678,2.3583615416554915,2.8350163315091694,4.2285224510668975,11.790887314509138,0.3408197838311298
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,mm_beam_alpha2,baseline,True,0.0421,0.2869,0.329,0.18990427359907214,94.14094220215915,0.7911003546399928,0.8462410391917263,1.3203215109448891,1.603774085210593,2.2898479459567107,11.240857877166285,0.33206009410778164
similar_genres,120,18,130060,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,inverted_parabola,bibs_traj_first,ours,True,0.0421,3.9708,4.0129,0.17558382159526223,128.90231044633111,1.083212692826312,0.6479242014648039,2.108870748410614,2.9341069801645463,4.931706028027389,11.179558112440525,0.3426314023216394
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,random,baseline,False,0.04,0.0001,0.0401,0.17095626392699076,277.6611227103206,2.3332867454648794,-0.0345329104587504,3.3442853676596256,3.5564281975887453,4.139655582466422,10.364897103684832,0.29913439991421736
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,transition_greedy,baseline,False,0.04,0.0004,0.0404,0.16213615614096777,95.53349471432887,0.8028024765909989,0.8468858699218338,1.3860858126024915,1.8540932877935012,3.4907456800579935,10.00844419993155,0.2930466761966648
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,arc_assignment,baseline,True,0.04,0.0014,0.0414,0.06514250470267612,271.64569543155096,2.282736936399588,0.011620235753244668,3.144891703528752,3.3389489798551097,4.3860085242091325,4.386759635702602,0.258675506307956
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,flexer_interp,baseline,True,0.04,0.0046,0.0446,0.12466906581993338,261.4929428722925,2.1974196880024577,0.041697090947793836,3.452497075721424,3.5863207231915744,4.356742318490055,7.684381166650064,0.23610005134151363
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,forward_beam,baseline,True,0.04,0.2026,0.2425,0.16345509789384305,98.57636698874124,0.8283728318381617,0.8407718028518891,1.4100654520362956,1.8027740616290164,3.241320898658956,10.180782767746964,0.29779807312677764
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam,baseline,True,0.04,0.4141,0.454,0.1567164768689586,95.33388419911182,0.8011250773034607,0.8555441610555256,1.4700875030982754,1.7191967265817951,2.3986365457985084,8.830069170844297,0.2911631371569858
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,greedy_arc_trans,baseline,True,0.04,0.0008,0.0408,0.14950755285016584,93.03896957034127,0.7818400804230359,0.8647515596010883,1.3367764749949707,1.7615630756266865,2.171295738651122,10.0902459791594,0.29314869086397477
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_current,ours,True,0.04,0.0,0.04,0.15923852747579353,126.00473179390127,1.058863292385725,0.7352793497898019,1.9983663348213405,2.2954922345962823,3.856351840099778,8.481425880125501,0.3035936399766544
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_repair,ours,True,0.04,0.1398,0.1797,0.15905269242093045,116.8398862567449,0.9818477836701253,0.7858811540626389,1.7529544447794982,2.0596306913307636,2.4326103275193853,8.66202235494618,0.3036472389513069
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_stochastic,ours,True,0.04,0.0,0.04,0.14779145669356894,123.75315403033814,1.0399424708431777,0.723025648088689,1.790742474013636,2.535229074197479,4.191422106585946,9.557614065908428,0.2879557649091303
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_stoch_repair,ours,True,0.04,0.1084,0.1484,0.1477486598472668,119.41294782235697,1.0034701497677057,0.7637066706472296,1.9651892530473163,2.225919397785158,3.0811988039106715,9.687433611968402,0.2878956758136921
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_parallel,ours,True,0.04,0.0152,0.0551,0.1464228324070061,157.4604127976944,1.3231967461991125,0.59709701528719,2.6111536709858947,2.783594857773525,3.3607104111910138,8.840674728119314,0.2861384398006153
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam_stochastic,ours,True,0.04,0.0,0.04,0.1567164768689586,95.33388419911182,0.8011250773034607,0.8555441610555256,1.4700875030982754,1.7191967265817951,2.3986365457985084,8.830069170844297,0.2911631371569858
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam_stochastic_repair,ours,True,0.04,0.1277,0.1677,0.15669106858688475,94.67045401747365,0.7955500337602828,0.8577114679687355,1.416642964940687,1.7191967265817951,2.3986365457985084,8.843857456844678,0.29111839592184036
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam_orch_stochastic,ours,True,0.04,0.0,0.04,0.1567164768689586,95.33388419911182,0.8011250773034607,0.8555441610555256,1.4700875030982754,1.7191967265817951,2.3986365457985084,8.830069170844297,0.2911631371569858
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam_orch_stochastic_repair,ours,True,0.04,0.1819,0.2218,0.15669106858688475,94.67045401747365,0.7955500337602828,0.8577114679687355,1.416642964940687,1.7191967265817951,2.3986365457985084,8.843857456844678,0.29111839592184036
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_tempo_aware,ours,True,0.04,4.1883,4.2283,0.14888241394788454,133.3499082316294,1.1205874641313396,0.685649586139343,2.0466551787526748,2.751031049223902,4.2776066861248,9.47257377182969,0.291510787569955
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_alpha2,ours,True,0.04,3.8712,3.9111,0.16603074947517968,134.36425011728764,1.1291113455234256,0.6732344834820255,2.1290482897581966,2.9320227286349776,4.031166102551883,9.4089223753537,0.2981811895839692
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,mm_beam_alpha2,baseline,True,0.04,0.3124,0.3524,0.15091976555476697,101.71008321266056,0.8547065816189964,0.8323234337070317,1.508024520400401,1.760029286860413,2.709981311954646,8.837918617311443,0.29582303650941455
similar_genres,120,19,130061,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,wave,bibs_traj_first,ours,True,0.04,3.9443,3.9843,0.15915762741377104,116.5401581445939,0.9793290600386042,0.7676129597211865,1.6019044115857584,2.1717715577988823,3.5357890125824483,9.93665760089712,0.3075100688509464
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,random,baseline,False,0.031,0.0002,0.0312,0.1763037193992977,268.31763263961784,2.2547700221816624,-0.04230246105739455,3.4389450141140734,3.5616384999432475,4.235909883381748,13.241668322513037,0.3285606413473145
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,transition_greedy,baseline,False,0.031,0.0008,0.0319,0.17660487847818462,91.4631973263932,0.768598296860447,0.8529500906288423,1.2450498707090405,1.6508917904472222,3.6574604280233345,12.536416017365267,0.3376275000758194
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,arc_assignment,baseline,True,0.031,0.001,0.032,0.07579119741046406,240.8937498603188,2.0243172257169646,0.1588943110467852,3.0644193856039195,3.3863567601280598,3.911385538643065,3.9169074350632576,0.22225699046917977
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,flexer_interp,baseline,True,0.031,0.0037,0.0348,0.09756737988368909,253.40439161264229,2.129448669013801,0.060085346919593774,3.224884047393677,3.4569596478473708,4.327203197968762,7.4824510073003,0.182323930362796
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,forward_beam,baseline,True,0.031,0.1965,0.2275,0.1871133103146835,95.88926908869297,0.8057921772159073,0.84912478432728,1.4326221985550456,1.6986639270979127,2.2650163005635915,13.177460745630736,0.3512118255562813
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam,baseline,True,0.031,0.3825,0.4135,0.16513863513807214,95.50144622907433,0.8025331615888599,0.8516868545285208,1.3538741664988723,1.6568065349301029,2.4642048430577255,11.4179389783486,0.3316313169905081
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,greedy_arc_trans,baseline,True,0.031,0.0017,0.0327,0.17535011208100978,93.92527924038805,0.789288060843597,0.8391587047717315,1.3560128833460978,1.6443731395426264,4.276557160304951,12.95585070472151,0.32720274020996404
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_current,ours,True,0.031,0.0,0.031,0.18678454288755866,129.94896781046592,1.092008132861058,0.652422800417249,1.9816273444484662,3.155435483575077,4.6488614346884605,13.182626213234514,0.3486113473026505
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_repair,ours,True,0.031,0.1663,0.1973,0.18669793852586838,119.91440053615348,1.0076840381189367,0.7553663262992836,1.836231044300838,2.356621941156525,3.1016411023389785,13.362299627540075,0.34852197406153235
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_stochastic,ours,True,0.031,0.0,0.031,0.1838823812354706,135.8496140483998,1.1415933953647042,0.6277077413069847,2.296130324645835,3.226096693863612,4.19747200230574,13.319569519630772,0.3440664229798381
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_stoch_repair,ours,True,0.031,0.1138,0.1448,0.18372260048358333,125.37317493460094,1.053556091887403,0.7246524189390653,1.8869030356440535,2.5499881482577713,3.20242553762984,13.319569519630772,0.34410166686673793
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_parallel,ours,True,0.031,0.0211,0.0521,0.16838110554796146,175.31111717896647,1.473202665369466,0.4874452225748238,2.647877795627058,3.155379659378334,4.276557160304951,12.370759068963439,0.31271956280004465
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam_stochastic,ours,True,0.031,0.0,0.031,0.16513863513807214,95.50144622907433,0.8025331615888599,0.8516868545285208,1.3538741664988723,1.6568065349301029,2.4642048430577255,11.4179389783486,0.3316313169905081
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam_stochastic_repair,ours,True,0.031,0.1317,0.1627,0.16513163821158175,95.46609172994624,0.8022360649575314,0.8518380593848,1.3538741664988723,1.6568065349301029,2.4642048430577255,11.4179389783486,0.3316175426129099
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam_orch_stochastic,ours,True,0.031,0.0,0.031,0.16513863513807214,95.50144622907433,0.8025331615888599,0.8516868545285208,1.3538741664988723,1.6568065349301029,2.4642048430577255,11.4179389783486,0.3316313169905081
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam_orch_stochastic_repair,ours,True,0.031,0.154,0.185,0.16513163821158175,95.46609172994624,0.8022360649575314,0.8518380593848,1.3538741664988723,1.6568065349301029,2.4642048430577255,11.4179389783486,0.3316175426129099
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_tempo_aware,ours,True,0.031,4.9959,5.0269,0.1857908425473022,123.67152252985052,1.0392564918474834,0.7169016242968491,1.7555331864913648,2.3291821461735456,4.5970893750267665,13.269925336778462,0.348882023962536
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_alpha2,ours,True,0.031,3.9939,4.0249,0.18330096598205067,125.50352635647313,1.054651481987169,0.6939518701046246,1.90377842740348,2.969889807872973,3.935559510238936,13.64236223712809,0.34310056360158825
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,mm_beam_alpha2,baseline,True,0.031,0.2898,0.3208,0.164914008403232,99.92240585585542,0.8396840828223144,0.834107822127818,1.3671222670760488,1.9211215086421782,2.39475851277966,11.619903518608659,0.3290508753154646
similar_genres,120,20,130062,similar_genres,"[""garage"", ""goth"", ""alt-rock""]",garage+goth+alt-rock,linear,bibs_traj_first,ours,True,0.031,4.1745,4.2055,0.18678454288755866,129.94896781046592,1.092008132861058,0.652422800417249,1.9816273444484662,3.155435483575077,4.6488614346884605,13.182626213234514,0.3486113473026505
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,random,baseline,False,0.0489,0.0002,0.049,0.17066118958897392,260.0870732425327,2.185605657500275,0.021478890982272292,3.1744772659603324,3.515280217605383,4.6110175307819485,11.841026937052204,0.3131452587560013
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,transition_greedy,baseline,False,0.0489,0.0008,0.0497,0.18566228318229938,86.22864088931026,0.7246104276412627,0.8747273933289468,1.2547214209560873,1.4614763330376481,2.605238589990557,10.074698685445378,0.33027123419323146
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,arc_assignment,baseline,True,0.0489,0.0009,0.0497,0.06272650362145966,248.42268974029008,2.0875856280696645,0.09277599846050466,3.1692444884891056,3.4280703802928807,4.178463475191911,3.31144362533813,0.2722453634034289
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,flexer_interp,baseline,True,0.0489,0.0039,0.0527,0.15158076922127653,272.7511127577719,2.2920261576283356,-0.04827839561613323,3.2739999732866205,3.3973659713048545,4.477719271552102,9.048098543225453,0.19554219275046278
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,forward_beam,baseline,True,0.0489,0.1469,0.1958,0.14852050013018483,90.46950563160607,0.7602479464840846,0.8573966923849826,1.3958135824567452,1.7034134711471491,3.255972063031197,9.706361864383325,0.3218232255596672
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam,baseline,True,0.0489,0.4238,0.4726,0.12350222946722124,86.66064069938612,0.7282406781461018,0.8776634754187571,1.2095783298983256,1.5113438175873597,2.299025876571932,7.988128504074186,0.2989959952616739
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,greedy_arc_trans,baseline,True,0.0489,0.0018,0.0506,0.1698574592509989,88.0784403647628,0.7401549610484269,0.8694520151962647,1.1784950334019586,1.5039072717229864,2.439448532351192,9.631659873734433,0.3391206556513731
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_current,ours,True,0.0489,0.0,0.0489,0.16059659355908523,126.45937242264137,1.062683801870936,0.6772024146106153,1.9514352584540569,3.052499862278995,4.363523179578468,10.093847886805841,0.320792555277135
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_repair,ours,True,0.0489,0.1047,0.1536,0.15960641062269007,118.58287854750021,0.9964947777100859,0.7401117345388161,1.7840344824269363,2.351478023267093,4.363523179578468,10.232722223826551,0.3208570515697098
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_stochastic,ours,True,0.0489,0.0,0.0489,0.15878251052725462,117.74564157426708,0.9894591728930007,0.7467563805250387,1.7609681559598818,2.332303820142805,4.107188641283594,11.154358268314796,0.3189368933222801
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_stoch_repair,ours,True,0.0489,0.1259,0.1747,0.15728693680869008,110.56483469856386,0.9291162579711248,0.7934457744411157,1.4851356068796087,1.9591407050560212,2.7422501311668794,11.189753207429188,0.31901129135740935
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_parallel,ours,True,0.0489,0.017,0.0658,0.14572743581562206,169.3183989939192,1.422843689024531,0.5153342872206289,2.611028241441974,2.8544393267897084,4.107188641283594,8.607366164204612,0.2952011675925278
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam_stochastic,ours,True,0.0489,0.0,0.0489,0.12350222946722124,86.66064069938612,0.7282406781461018,0.8776634754187571,1.2095783298983256,1.5113438175873597,2.299025876571932,7.988128504074186,0.2989959952616739
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam_stochastic_repair,ours,True,0.0489,0.2037,0.2526,0.12342385491514014,86.46910905828126,0.7266311685569854,0.8765203155650257,1.1698437705089975,1.4732448967340366,2.7865320603232915,8.037220009403296,0.29888493426554746
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam_orch_stochastic,ours,True,0.0489,0.0,0.0489,0.12350222946722124,86.66064069938612,0.7282406781461018,0.8776634754187571,1.2095783298983256,1.5113438175873597,2.299025876571932,7.988128504074186,0.2989959952616739
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0489,0.1771,0.226,0.12342385491514014,86.46910905828126,0.7266311685569854,0.8765203155650257,1.1698437705089975,1.4732448967340366,2.7865320603232915,8.037220009403296,0.29888493426554746
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_tempo_aware,ours,True,0.0489,4.2363,4.2851,0.1690181455263192,125.24451364876593,1.0524749046114785,0.6760247998485209,2.0340219268814312,2.9084363832393834,4.269026288046316,10.040202339533845,0.32102335824822736
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_alpha2,ours,True,0.0489,4.0289,4.0777,0.15338528108290211,123.3673839787117,1.0367007057034596,0.69962849402682,2.2926144205768906,2.9047848302033206,3.6947455769530584,9.665315496333806,0.3241019727537239
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,mm_beam_alpha2,baseline,True,0.0489,0.3071,0.356,0.14342839697180773,93.88943327613691,0.7889868342532513,0.8508618206360198,1.378729940580423,1.537989292601415,3.0953304274949547,9.167356636518706,0.318667679165641
similar_genres,120,21,130063,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,double_peak,bibs_traj_first,ours,True,0.0489,4.1328,4.1817,0.16059659355908523,126.45937242264137,1.062683801870936,0.6772024146106153,1.9514352584540569,3.052499862278995,4.363523179578468,10.093847886805841,0.320792555277135
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,random,baseline,False,0.0488,0.0002,0.0489,0.15191455019043734,261.81059998679535,2.200089075519289,-0.04729515456117439,3.3508236057738605,3.6105800148409792,4.760958567359378,12.359932303867797,0.29237207444786834
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,transition_greedy,baseline,False,0.0488,0.0008,0.0496,0.16207298983630386,89.02750471877836,0.74813029175444,0.8409080872011461,1.2226407583869479,1.4826583375993962,4.1548481686082415,11.990027172841168,0.3132643272039214
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,arc_assignment,baseline,True,0.0488,0.0005,0.0493,0.0696904371577593,246.10122362188406,2.068077509427597,0.06954502020827935,3.205988235924019,3.3180390532686626,4.495514493837878,3.4102478880462455,0.25176437558757364
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,flexer_interp,baseline,True,0.0488,0.0023,0.0511,0.12583557801746748,248.98654869665145,2.0923239386273234,0.03722917086951549,3.330079660861811,3.4986003442074383,4.1837720479603195,10.987803453070763,0.2196426363072721
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,forward_beam,baseline,True,0.0488,0.1967,0.2454,0.16199099997851232,91.388857337807,0.7679735910740084,0.84683064202851,1.3042259972782775,1.6805155412665964,2.850055111799826,12.816133153962575,0.32242472490959245
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,mm_beam,baseline,True,0.0488,0.5011,0.5499,0.1453769297463339,91.42935455470618,0.7683139038210604,0.8464328083230989,1.307656551698848,1.5827332370919929,3.173705501874217,11.065344236586766,0.300957544784229
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,greedy_arc_trans,baseline,True,0.0488,0.0008,0.0496,0.1618327752947107,85.15568593718913,0.7155939994721776,0.8704135049546563,1.1667509896084614,1.6965282003905486,2.489317010619425,12.56027906002064,0.3161678266565909
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,bibs_current,ours,True,0.0488,0.0,0.0488,0.1557140808389737,123.64480619403773,1.0390319848238465,0.6530100485013928,1.8252750561387328,3.4334926528715517,4.296408112196681,12.530953664513095,0.3055522439256543
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,bibs_repair,ours,True,0.0488,0.1551,0.2038,0.15563728721921596,115.49220156562326,0.9705227022321282,0.7272107244684111,1.7038314072286933,2.594955639946919,3.974110160466541,12.535847992534539,0.3056277817897833
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,bibs_stochastic,ours,True,0.0488,0.0,0.0488,0.1654432178138751,122.49330083688767,1.0293554692175435,0.6782401126217108,1.9361852634169214,3.0321467570027107,4.296408112196681,12.833305847239483,0.321620548460535
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,bibs_stoch_repair,ours,True,0.0488,0.1389,0.1876,0.16549662696697937,117.70956806186635,0.9891560341333306,0.7217902298302625,1.7817033767842336,2.6268818582145084,3.4692273751509943,12.833305847239483,0.3219948601790412
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,bibs_parallel,ours,True,0.0488,0.0224,0.0712,0.16221428397590176,169.85637793045544,1.4273645204239953,0.487799901739555,2.533775855206374,2.759511870331111,3.1945068641574377,12.919769927185044,0.3135602032143174
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,mm_beam_stochastic,ours,True,0.0488,0.0,0.0488,0.1453769297463339,91.42935455470618,0.7683139038210604,0.8464328083230989,1.307656551698848,1.5827332370919929,3.173705501874217,11.065344236586766,0.300957544784229
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,mm_beam_stochastic_repair,ours,True,0.0488,0.12,0.1688,0.14538029934433092,91.42611976932979,0.7682867207506705,0.8464460226643014,1.307656551698848,1.5827332370919929,3.173705501874217,11.065344236586766,0.3009546322145409
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,mm_beam_orch_stochastic,ours,True,0.0488,0.0,0.0488,0.1453769297463339,91.42935455470618,0.7683139038210604,0.8464328083230989,1.307656551698848,1.5827332370919929,3.173705501874217,11.065344236586766,0.300957544784229
similar_genres,120,22,130064,similar_genres,"[""rockabilly"", ""salsa"", ""r-n-b""]",rockabilly+salsa+r-n-b,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0488,0.1883,0.2371,0.14538029934433092,91.42611976932979,0.7682867207506705,0.8464460226643014,1.307656551698848,1.5827332370919929,3.173705501874217,11.065344236586766,0.3009546322145409
